107,72.0
1,-72.26923076923077
1,-66.65517241379311
1,-68.36
1,-66.92857142857143
1,-68.2
1,-65.41666666666667
1,-66.68
1,-73.84
1,-76.21052631578948
1,-79.60714285714286
1,-81.32
1,-75.62222222222222
1,-78.36585365853658
1,-75.9
1,-76.63157894736842
1,-74.0
1,-73.78571428571429
1,-71.81481481481481
1,-74.0
1,-71.81818181818181
1,-73.0
1,-73.32142857142857
1,-75.57894736842105
2,-79.125
1,-76.42857142857143
1,-74.3913043478261
1,-67.0
1,-71.80952380952381
1,-77.30434782608695
1,-76.25
1,-74.11111111111111
1,-73.08333333333333
1,-73.0
1,-72.11111111111111
1,-72.6470588235294
1,-73.0
1,-71.05263157894737
1,-75.38461538461539
1,-74.125
1,-70.85714285714286
1,-71.31818181818181
1,-69.24
1,-65.11111111111111
1,-65.0
8,-65.0
1,-62.0
1,-65.5909090909091
1,-67.77777777777777
1,-73.71428571428571
1,-75.91666666666667
1,-73.88461538461539
1,-72.74509803921569
1,-68.34615384615384
1,-68.61904761904762
1,-73.0
1,-71.71428571428571
1,-71.05263157894737
2,-65.0
34,-65.875
1,-63.96428571428572
1,-65.10526315789474
1,-69.0
1,-67.06666666666666
1,-72.04347826086956
1,-82.16379310344827
1,-79.76223776223776
1,-79.71794871794872
1,-80.05633802816901
1,-79.29936305732484
1,-78.63503649635037
1,-81.71666666666667
1,-79.48461538461538
1,-83.0952380952381
1,-82.85046728971963
1,-82.99065420560747
1,-83.79439252336448
1,-85.31067961165049
1,-84.09821428571429
1,-83.45794392523365
1,-82.87288135593221
1,-81.48780487804878
1,-82.9041095890411
1,-84.10619469026548
1,-79.96666666666667
1,-80.51612903225806
1,-80.31
1,-79.02083333333333
1,-80.51724137931035
1,-80.9322033898305
1,-79.8076923076923
1,-82.31764705882352
1,-80.79797979797979
1,-79.4125
1,-80.9367088607595
1,-81.57534246575342
1,-77.42477876106194
1,-77.0625
1,-77.98275862068965
1,-77.28971962616822
1,-78.1639344262295
1,-76.72164948453609
1,-79.0
1,-80.82716049382717
1,-81.0618556701031
1,-84.9125
1,-81.97674418604652
1,-79.39252336448598
1,-78.67272727272727
1,-82.15384615384616
1,-78.39252336448598
1,-77.22222222222223
1,-77.31372549019608
1,-79.58407079646018
1,-78.23076923076923
1,-80.96296296296296
1,-81.48076923076923
1,-81.03947368421052
1,-77.94444444444444
1,-78.18478260869566
1,-78.23913043478261
1,-78.93181818181819
1,-76.73863636363636
1,-77.12903225806451
1,-80.73831775700934
1,-82.02941176470588
1,-79.96
1,-77.8
1,-80.75728155339806
1,-81.16981132075472
1,-82.0091743119266
1,-82.68888888888888
1,-77.3495145631068
1,-78.42696629213484
1,-79.68702290076335
1,-80.00980392156863
